CST XY Data Exchange Format V2

Title    = S-Parameters
Xlabel   = Frequency / GHz
Ylabel   = dB

Curvelabel          = S1,1
Filename            = ^cS1(1)1(1).sig
Npoints             = 1001
Type                = 8
Subtype             = 16
Result type         = complex:none;impedance
View type           = Cartesian
Plot type           = Magnitude dB
Data/Title          = S-Parameters
X/Label             = Frequency
X/Unit              = GHz
Y/Unit              = 
Y/Logfactor         = 20
Plot/wrapHeuristics = 0

1.9409999847412	0.48694041371346	-0.48689016699791	50	0
1.9420000314713	0.47178685665131	-0.49663898348808	50	0
1.942999958992	0.4564051926136	-0.50607997179031	50	0
1.944000005722	0.44080382585526	-0.51520705223083	50	0
1.9450000524521	0.42499166727066	-0.52401423454285	50	0
1.9459999799728	0.40897762775421	-0.53249591588974	50	0
1.9470000267029	0.3927706182003	-0.54064691066742	50	0
1.9479999542236	0.37637922167778	-0.54846280813217	50	0
1.9490000009537	0.35981315374374	-0.5559384226799	50	0
1.9500000476837	0.34308144450188	-0.56306964159012	50	0
1.9509999752045	0.32619407773018	-0.56985205411911	50	0
1.9520000219345	0.30915987491608	-0.57628244161606	50	0
1.9529999494553	0.2919887304306	-0.58235710859299	50	0
1.9539999961853	0.27469021081924	-0.5880731344223	50	0
1.9550000429153	0.25727465748787	-0.59342724084854	50	0
1.9559999704361	0.23975118994713	-0.59841734170914	50	0
1.9570000171661	0.22212988138199	-0.60304117202759	50	0
1.9579999446869	0.20442059636116	-0.60729682445526	50	0
1.9589999914169	0.1866335272789	-0.6111826300621	50	0
1.960000038147	0.16877813637257	-0.61469745635986	50	0
1.9609999656677	0.15086483955383	-0.61784023046494	50	0
1.9620000123978	0.13290300965309	-0.62061047554016	50	0
1.9630000591278	0.11490272730589	-0.62300771474838	50	0
1.9639999866486	0.096874170005322	-0.62503188848495	50	0
1.9650000333786	0.078826829791069	-0.6266832947731	50	0
1.9659999608994	0.060770627111197	-0.62796252965927	50	0
1.9670000076294	0.042715352028608	-0.6288703083992	50	0
1.9680000543594	0.024670107290149	-0.62940788269043	50	0
1.9689999818802	0.0066454075276852	-0.62957668304443	50	0
1.9700000286102	-0.011349815875292	-0.62937831878662	50	0
1.970999956131	-0.029306376352906	-0.62881481647491	50	0
1.972000002861	-0.047214530408382	-0.62788844108582	50	0
1.9730000495911	-0.065065443515778	-0.6266016960144	50	0
1.9739999771118	-0.082849986851215	-0.62495744228363	50	0
1.9750000238419	-0.1005590185523	-0.62295854091644	50	0
1.9759999513626	-0.11818370968103	-0.62060850858688	50	0
1.9769999980927	-0.13571572303772	-0.6179107427597	50	0
1.9780000448227	-0.15314611792564	-0.61486911773682	50	0
1.9789999723434	-0.17046709358692	-0.61148750782013	50	0
1.9800000190735	-0.18767011165619	-0.60777020454407	50	0
1.9809999465942	-0.20474724471569	-0.60372179746628	50	0
1.9819999933243	-0.22169044613838	-0.59934675693512	50	0
1.9830000400543	-0.23849228024483	-0.59465008974075	50	0
1.9839999675751	-0.25514534115791	-0.58963698148727	50	0
1.9850000143051	-0.27164199948311	-0.58431243896484	50	0
1.9859999418259	-0.28797581791878	-0.57868212461472	50	0
1.9869999885559	-0.30413916707039	-0.57275152206421	50	0
1.9880000352859	-0.32012584805489	-0.56652647256851	50	0
1.9889999628067	-0.33592933416367	-0.56001311540604	50	0
1.9900000095367	-0.35154303908348	-0.5532174706459	50	0
1.9910000562668	-0.3669615983963	-0.54614555835724	50	0
1.9919999837875	-0.38217839598656	-0.53880423307419	50	0
1.9930000305176	-0.39718836545944	-0.53119957447052	50	0
1.9939999580383	-0.41198608279228	-0.52333837747574	50	0
1.9950000047684	-0.42656657099724	-0.51522755622864	50	0
1.9960000514984	-0.44092437624931	-0.50687378644943	50	0
1.9969999790192	-0.45505532622337	-0.4982842206955	50	0
1.9980000257492	-0.46895489096642	-0.48946571350098	50	0
1.99899995327	-0.48261865973473	-0.48042568564415	50	0
2	-0.49604314565659	-0.47117093205452	50	0
2.0009999275208	-0.50922399759293	-0.46170902252197	50	0
2.0020000934601	-0.52215832471848	-0.45204716920853	50	0
2.0030000209808	-0.53484237194061	-0.44219276309013	50	0
2.0039999485016	-0.54727357625961	-0.43215331435204	50	0
2.0050001144409	-0.55944871902466	-0.42193618416786	50	0
2.0060000419617	-0.5713654756546	-0.4115489423275	50	0
2.0069999694824	-0.5830215215683	-0.40099880099297	50	0
2.0079998970032	-0.59441500902176	-0.3902935385704	50	0
2.0090000629425	-0.60554397106171	-0.37944042682648	50	0
2.0099999904633	-0.61640650033951	-0.36844715476036	50	0
2.010999917984	-0.62700146436691	-0.35732105374336	50	0
2.0120000839233	-0.63732761144638	-0.34606990218163	50	0
2.0130000114441	-0.64738410711288	-0.33470064401627	50	0
2.0139999389648	-0.6571701169014	-0.32322105765343	50	0
2.0150001049042	-0.66668528318405	-0.31163844466209	50	0
