CST XY Data Exchange Format V2

Title    = S-Parameters
Xlabel   = Frequency / GHz
Ylabel   = dB

Curvelabel          = S1,1
Filename            = ^cS1(1)1(1).sig
Npoints             = 1001
Type                = 8
Subtype             = 16
Result type         = complex:none;impedance
View type           = Cartesian
Plot type           = Magnitude dB
Data/Title          = S-Parameters
X/Label             = Frequency
X/Unit              = GHz
Y/Unit              = 
Y/Logfactor         = 20
Plot/wrapHeuristics = 0

2.8989999294281	0.95143038034439	-0.30776438117027	50	0
2.9000000953674	0.95139598846436	-0.30787053704262	50	0
2.9010000228882	0.95136147737503	-0.30797666311264	50	0
2.9019999504089	0.95132702589035	-0.30808284878731	50	0
2.9030001163483	0.95129257440567	-0.30818891525269	50	0
2.904000043869	0.95125806331635	-0.30829510092735	50	0
2.9049999713898	0.95122355222702	-0.3084012567997	50	0
2.9059998989105	0.95118910074234	-0.30850741267204	50	0
2.9070000648499	0.95115453004837	-0.30861350893974	50	0
2.9079999923706	0.95112001895905	-0.30871969461441	50	0
2.9089999198914	0.95108538866043	-0.30882582068443	50	0
2.9100000858307	0.95105087757111	-0.30893203616142	50	0
2.9110000133514	0.95101630687714	-0.30903816223145	50	0
2.9119999408722	0.95098167657852	-0.30914431810379	50	0
2.9130001068115	0.95094704627991	-0.30925047397614	50	0
2.9140000343323	0.95091247558594	-0.30935660004616	50	0
2.914999961853	0.95087778568268	-0.30946278572083	50	0
2.9159998893738	0.95084315538406	-0.30956891179085	50	0
2.9170000553131	0.95080852508545	-0.30967509746552	50	0
2.9179999828339	0.95077389478683	-0.30978125333786	50	0
2.9189999103546	0.95073908567429	-0.30988743901253	50	0
2.9200000762939	0.95070439577103	-0.30999356508255	50	0
2.9210000038147	0.95066964626312	-0.31009981036186	50	0
2.9219999313354	0.95063495635986	-0.31020590662956	50	0
2.9230000972748	0.95060020685196	-0.31031212210655	50	0
2.9240000247955	0.95056545734406	-0.31041824817657	50	0
2.9249999523163	0.95053064823151	-0.31052446365356	50	0
2.9260001182556	0.95049583911896	-0.31063061952591	50	0
2.9270000457764	0.95046103000641	-0.31073680520058	50	0
2.9279999732971	0.9504262804985	-0.31084296107292	50	0
2.9289999008179	0.95039141178131	-0.31094914674759	50	0
2.9300000667572	0.95035648345947	-0.31105530261993	50	0
2.930999994278	0.95032173395157	-0.31116154789925	50	0
2.9319999217987	0.95028680562973	-0.31126770377159	50	0
2.933000087738	0.95025193691254	-0.31137391924858	50	0
2.9340000152588	0.9502170085907	-0.31148010492325	50	0
2.9349999427795	0.95018208026886	-0.31158629059792	50	0
2.9360001087189	0.95014715194702	-0.31169244647026	50	0
2.9370000362396	0.95011228322983	-0.31179863214493	50	0
2.9379999637604	0.95007729530334	-0.3119048178196	50	0
2.9389998912811	0.95004230737686	-0.31201106309891	50	0
2.9400000572205	0.95000737905502	-0.31211721897125	50	0
2.9409999847412	0.94997221231461	-0.31222346425056	50	0
2.941999912262	0.94993722438812	-0.31232962012291	50	0
2.9430000782013	0.94990217685699	-0.3124358355999	50	0
2.944000005722	0.94986718893051	-0.31254202127457	50	0
2.9449999332428	0.94983208179474	-0.31264823675156	50	0
2.9460000991821	0.94979703426361	-0.31275445222855	50	0
2.9470000267029	0.94976198673248	-0.31286066770554	50	0
2.9479999542236	0.94972687959671	-0.31296682357788	50	0
2.9489998817444	0.94969177246094	-0.31307306885719	50	0
2.9500000476837	0.94965666532516	-0.31317928433418	50	0
2.9509999752045	0.9496214389801	-0.31328549981117	50	0
2.9519999027252	0.94958633184433	-0.31339171528816	50	0
2.9530000686646	0.94955110549927	-0.31349793076515	50	0
2.9539999961853	0.94951593875885	-0.31360414624214	50	0
2.9549999237061	0.94948077201843	-0.31371036171913	50	0
2.9560000896454	0.94944554567337	-0.31381660699844	50	0
2.9570000171661	0.94941031932831	-0.31392279267311	50	0
2.9579999446869	0.94937515258789	-0.31402903795242	50	0
